a,b,c,d,e,f,g,v,l,wgs84lng,wgs84lat,wgs84lng1,wgs84lat1,marslng,marslat,marslng1,marslat1
3npVAm,2018-02-05T13:58:18,114.3294122,30.63693631,2018-02-05T14:00:55,114.3239263,30.63928353,7208137,1,114.3239264,30.6392835,114.3184492,30.6416402,114.3294122,30.63693631,114.3239263,30.63928353
3Q4akE,2018-02-05T13:58:18,114.328634,30.63782821,2018-02-05T14:00:55,114.3231493,30.64017655,7208093,1,114.3231494,30.64017651,114.3176734,30.64253432,114.328634,30.63782821,114.3231493,30.64017655
2dMXen,2018-02-05T13:58:20,114.4064838,30.63910566,2018-02-05T16:35:32,114.4119587,30.63705792,7207582,1,114.4009353,30.64136281,114.4064148,30.63931761,114.4064838,30.63910566,114.4119587,30.63705792
3pR5oq,2018-02-05T13:58:21,114.2557187,30.64452225,2018-02-05T14:00:57,114.2611367,30.64208187,7208302,1,114.2502991,30.64696334,114.2557187,30.64452221,114.2557187,30.64452225,114.2611367,30.64208187
0n3X2l,2018-02-05T13:58:22,114.2926426,30.64745854,2018-02-05T14:00:59,114.2872087,30.64986596,7207792,1,114.2872088,30.64986592,114.2817799,30.65227977,114.2926426,30.64745854,114.2872087,30.64986596
0nbXN7,2018-02-05T13:58:22,114.3049441,30.64815141,2018-02-05T14:00:59,114.2994951,30.65053903,7207672,1,114.2994952,30.65053899,114.2940531,30.6529346,114.3049441,30.64815141,114.2994951,30.65053903
2dbqb6,2018-02-05T13:58:22,114.2973954,30.64699845,2018-02-05T14:00:58,114.2919562,30.64939893,7207787,1,114.2919563,30.64939889,114.2865229,30.65180645,114.2973954,30.64699845,114.2919562,30.64939893
3QOXmE,2018-02-05T13:58:22,114.2871795,30.64694126,2018-02-05T14:00:58,114.2817559,30.64935742,7207857,1,114.281751,30.64935638,114.2763315,30.65177812,114.2871795,30.64694126,114.2817559,30.64935742
3QVBlE,2018-02-05T13:58:22,114.300072,30.64555696,2018-02-05T14:00:58,114.3028267,30.64665868,291,1,114.2946297,30.64795377,114.2973808,30.64905049,114.300072,30.64555696,114.3028267,30.64665868
26l7o4,2018-02-05T13:58:23,114.4063556,30.64960575,2018-02-05T14:01:00,114.4008059,30.65185835,7206906,1,114.4008061,30.65185832,114.3952532,30.65410963,114.4063556,30.64960575,114.4008059,30.65185835
3n8RD7,2018-02-05T13:58:23,114.2516727,30.65035709,2018-02-05T14:00:57,114.2570922,30.64791779,7208002,1,114.2462506,30.65279626,114.2516728,30.65035704,114.2516727,30.65035709,114.2570922,30.64791779
26PaJN,2018-02-05T13:58:25,114.3054488,30.65321372,2018-02-05T14:01:01,114.2999987,30.65559825,7207386,1,114.2999988,30.65559821,114.2945557,30.65799077,114.3054488,30.65321372,114.2999987,30.65559825
2KvNN5,2018-02-05T13:58:25,114.2749153,30.65408459,2018-02-05T14:00:59,114.2741215,30.65218472,224,1,114.2694943,30.65651028,114.268701,30.65461197,114.2749153,30.65408459,114.2741215,30.65218472
3nLe5p,2018-02-05T13:58:25,114.3179725,30.65371701,2018-02-05T14:00:58,114.3246737,30.64599658,1071,1,114.3125037,30.65607867,114.3191948,30.64834893,114.3179725,30.65371701,114.3246737,30.64599658
3nRvXq,2018-02-05T13:58:25,114.3024908,30.65572656,2018-02-05T14:01:01,114.2970444,30.65811498,7207265,1,114.2970445,30.65811494,114.2916047,30.66051106,114.3024908,30.65572656,114.2970444,30.65811498
3GzrED,2018-02-05T13:58:27,114.3166875,30.66666677,2018-02-05T14:01:02,114.322164,30.66431772,7206656,1,114.3112196,30.66902503,114.3166876,30.66666673,114.3166875,30.66666677,114.322164,30.66431772
0yxnPx,2018-02-05T13:58:28,114.3333668,30.66207891,2018-02-05T14:01:03,114.3278722,30.66440757,7206708,1,114.3278723,30.66440753,114.3223865,30.66674564,114.3333668,30.66207891,114.3278722,30.66440757
26wXoN,2018-02-05T13:58:28,114.3344129,30.66650891,2018-02-05T14:01:04,114.3290232,30.66899859,7206433,1,114.3289163,30.66883354,114.3235352,30.67133238,114.3344129,30.66650891,114.3290232,30.66899859
2dp3Ya,2018-02-05T13:58:28,114.3161235,30.66597779,2018-02-05T14:01:02,114.321599,30.66362735,7206698,1,114.3106566,30.66833742,114.3161236,30.66597774,114.3161235,30.66597779,114.321599,30.66362735
2drqK5,2018-02-05T13:58:28,114.3022464,30.66645634,2018-02-05T14:01:04,114.2967994,30.66884036,7206667,1,114.2967995,30.66884032,114.2913591,30.67123199,114.3022464,30.66645634,114.2967994,30.66884036
37eXJg,2018-02-05T13:58:28,114.3024449,30.66272607,2018-02-05T14:01:03,114.296998,30.66511144,7206874,1,114.2969981,30.6651114,114.2915578,30.66750445,114.3024449,30.66272607,114.296998,30.66511144
3npB4m,2018-02-05T13:58:28,114.3063102,30.66420077,2018-02-05T14:01:03,114.3008579,30.66657891,7206766,1,114.300858,30.66657887,114.2954128,30.66896512,114.3063102,30.66420077,114.3008579,30.66657891
3npO37,2018-02-05T13:58:28,114.334097,30.66194124,2018-02-05T14:01:03,114.3286012,30.66426858,7206711,1,114.3286013,30.66426853,114.3231143,30.66660532,114.334097,30.66194124,114.3286012,30.66426858
3Q5mMg,2018-02-05T13:58:28,114.329653,30.66448591,2018-02-05T14:01:03,114.3241642,30.66682058,7206598,1,114.3241644,30.66682054,114.3186844,30.66916465,114.329653,30.66448591,114.3241642,30.66682058
3nX5Oa,2018-02-05T13:59:14,114.3389076,30.47928755,2018-02-05T14:01:19,114.3444036,30.47691224,7216962,1,114.3334201,30.48167229,114.3389077,30.47928751,114.3389076,30.47928755,114.3444036,30.47691224
3QNqwl,2018-02-05T13:59:14,114.3321213,30.47947128,2018-02-05T14:01:19,114.3376678,30.47714859,7217006,1,114.3266447,30.4818688,114.3321824,30.47953624,114.3321213,30.47947128,114.3376678,30.47714859
26PVDR,2018-02-05T13:59:15,114.3006951,30.48082043,2018-02-05T14:01:18,114.306131,30.4783742,7217152,1,114.2952663,30.48327508,114.3006951,30.48082039,114.3006951,30.48082043,114.306131,30.4783742
3nX5pL,2018-02-05T13:59:17,114.4042277,30.47954468,2018-02-05T14:01:23,114.3986916,30.48185799,7216377,1,114.3986917,30.48185795,114.393153,30.48417084,114.4042277,30.47954468,114.3986916,30.48185799
26PXAG,2018-02-05T13:59:18,114.4200445,30.4827617,2018-02-05T14:01:22,114.425557,30.48043668,7216164,1,114.4145236,30.48508098,114.4200446,30.48276165,114.4200445,30.4827617,114.425557,30.48043668
26Pn6a,2018-02-05T13:59:20,114.3381778,30.49096246,2018-02-05T14:01:26,114.3326903,30.49334532,7216223,1,114.3326904,30.49334528,114.3272116,30.49573784,114.3381778,30.49096246,114.3326903,30.49334532
3nqNll,2018-02-05T13:59:20,114.4369243,30.48726336,2018-02-05T14:01:26,114.4358806,30.4877479,114,1,114.4314331,30.48960104,114.4303871,30.49008387,114.4369243,30.48726336,114.4358806,30.4877479
05Agk7,2018-02-05T13:59:21,114.3335964,30.49102334,2018-02-05T14:01:25,114.3343264,30.49015237,119,1,114.3281164,30.4934148,114.3288453,30.4925427,114.3335964,30.49102334,114.3343264,30.49015237
26pwY6,2018-02-05T13:59:21,114.3885284,30.49728361,2018-02-05T14:01:30,114.3829877,30.49959591,7215508,1,114.3829878,30.49959587,114.3774486,30.50191132,114.3885284,30.49728361,114.3829877,30.49959591
27GYrG,2018-02-05T13:59:21,114.3926606,30.491622,2018-02-05T14:01:27,114.3871201,30.49393388,7215792,1,114.3871202,30.49393384,114.3815801,30.49624798,114.3926606,30.491622,114.3871201,30.49393388
2d2xk6,2018-02-05T13:59:21,114.3925323,30.4947537,2018-02-05T14:01:28,114.3869915,30.49706472,7215619,1,114.3869916,30.49706469,114.3814513,30.49937799,114.3925323,30.4947537,114.3869915,30.49706472
3ng8Vg,2018-02-05T13:59:21,114.3885572,30.4921876,2018-02-05T14:01:27,114.3830169,30.49450136,7215791,1,114.3830171,30.49450132,114.3774782,30.49681824,114.3885572,30.4921876,114.3830169,30.49450136
3npv2a,2018-02-05T13:59:21,114.3862701,30.49698257,2018-02-05T14:01:29,114.380605,30.49911134,7215565,1,114.3807301,30.49929634,114.375067,30.5014289,114.3862701,30.49698257,114.380605,30.49911134
05Zbyr,2018-02-05T13:59:22,114.3295602,30.49599048,2018-02-05T14:01:28,114.3248143,30.49653524,7216155,1,114.3240864,30.49838821,114.3193482,30.49894189,114.3295602,30.49599048,114.3248143,30.49653524
0B6AkL,2018-02-05T13:59:22,114.4039731,30.49424774,2018-02-05T14:01:27,114.4095065,30.49193686,7215648,1,114.3984357,30.49655684,114.4039731,30.4942477,114.4039731,30.49424774,114.4095065,30.49193686
26Bv3N,2018-02-05T13:59:22,114.3305564,30.49635929,2018-02-05T14:01:29,114.3250808,30.49875505,7215975,1,114.3250809,30.49875501,114.319614,30.50116054,114.3305564,30.49635929,114.3250808,30.49875505
2dBlVa,2018-02-05T13:59:22,114.4020725,30.49581428,2018-02-05T14:01:27,114.4076076,30.49350437,7215575,1,114.396534,30.49812287,114.4020726,30.49581424,114.4020725,30.49581428,114.4076076,30.49350437
2P2dO4,2018-02-05T13:59:23,114.3675854,30.49686898,2018-02-05T14:01:29,114.3731181,30.49454242,7215773,1,114.3620576,30.49920164,114.3675855,30.49686894,114.3675854,30.49686898,114.3731181,30.49454242
37ergq,2018-02-05T13:59:23,114.3945615,30.49745247,2018-02-05T14:01:27,114.4001009,30.49514353,7215541,1,114.3890207,30.4997619,114.3945616,30.49745243,114.3945615,30.49745247,114.4001009,30.49514353
3GAYla,2018-02-05T13:59:24,114.3953337,30.49982065,2018-02-05T14:01:27,114.400873,30.49751247,7215403,1,114.3897928,30.50212914,114.3953338,30.49982061,114.3953337,30.49982065,114.400873,30.49751247
04KndO,2018-02-05T13:59:25,114.3250236,30.50407329,2018-02-05T14:01:33,114.3195564,30.50647736,7215584,1,114.3195565,30.50647731,114.3140979,30.50889105,114.3250236,30.50407329,114.3195564,30.50647736
05ggBL,2018-02-05T13:59:25,114.3647257,30.50190241,2018-02-05T14:01:29,114.3702564,30.49957391,7215514,1,114.3592004,30.50423747,114.3647258,30.50190237,114.3647257,30.50190241,114.3702564,30.49957391
2d3b06,2018-02-05T13:59:25,114.3645377,30.50305038,2018-02-05T14:01:29,114.3700683,30.50072199,7215451,1,114.3590125,30.50538536,114.3645378,30.50305034,114.3645377,30.50305038,114.3700683,30.50072199
3nldDm,2018-02-05T13:59:25,114.3695106,30.50195121,2018-02-05T14:01:29,114.3750452,30.49962828,7215476,1,114.3639805,30.50427989,114.3695107,30.50195117,114.3695106,30.50195121,114.3750452,30.49962828
3np2xL,2018-02-05T13:59:25,114.2914785,30.50392134,2018-02-05T14:01:32,114.2860582,30.50638346,7215827,1,114.2860583,30.50638342,114.2806428,30.50885208,114.2914785,30.50392134,114.2860582,30.50638346
3nwzmg,2018-02-05T13:59:25,114.2964378,30.50668951,2018-02-05T14:01:33,114.2910118,30.50914347,7215637,1,114.2910119,30.50914342,114.2855916,30.51160463,114.2964378,30.50668951,114.2910118,30.50914347
3QOLzL,2018-02-05T13:59:25,114.36647,30.50254069,2018-02-05T14:01:29,114.3720023,30.5002145,7215465,1,114.3609428,30.50487316,114.3664701,30.50254066,114.36647,30.50254069,114.3720023,30.5002145
26Peoa,2018-02-05T13:59:26,114.4487296,30.5018551,2018-02-05T14:01:29,114.4541775,30.49948872,7214882,1,114.4432662,30.50420937,114.4487297,30.50185507,114.4487296,30.5018551,114.4541775,30.49948872
07oGvX,2018-02-05T13:59:27,114.4347422,30.50470666,2018-02-05T14:01:31,114.4402273,30.50236806,7214832,1,114.4292449,30.50703602,114.4347423,30.50470662,114.4347422,30.50470666,114.4402273,30.50236806
3Q2pmL,2018-02-05T13:59:27,114.4424063,30.50799609,2018-02-05T14:01:36,114.436926,30.51033672,7214503,1,114.4369261,30.51033668,114.4314328,30.51266761,114.4424063,30.50799609,114.436926,30.51033672
37RAYl,2018-02-05T13:59:31,114.3359295,30.51191348,2018-02-05T14:01:36,114.3414237,30.50954214,7215164,1,114.3304439,30.51429432,114.3359296,30.51191343,114.3359295,30.51191348,114.3414237,30.50954214
26yXPZ,2018-02-05T13:59:32,114.3337339,30.51452615,2018-02-05T14:01:36,114.3392248,30.51215154,7215034,1,114.3282516,30.51691034,114.3337339,30.51452611,114.3337339,30.51452615,114.3392248,30.51215154
0nr6aV,2018-02-05T13:59:33,114.2506635,30.51727165,2018-02-05T14:01:41,114.2452522,30.51976112,7215366,1,114.2452523,30.51976108,114.2398368,30.52224942,114.2506635,30.51727165,114.2452522,30.51976112
26Bq56,2018-02-05T13:59:33,114.2521092,30.51875269,2018-02-05T14:01:41,114.2466987,30.5212416,7215273,1,114.2466987,30.52124156,114.2412843,30.52372964,114.2521092,30.51875269,114.2466987,30.5212416
3np6a7,2018-02-05T13:59:33,114.2549492,30.51671612,2018-02-05T14:01:40,114.2495402,30.51920524,7215367,1,114.2495403,30.5192052,114.2441281,30.52169408,114.2549492,30.51671612,114.2495402,30.51920524
3pRPpD,2018-02-05T13:59:33,114.2553889,30.51689617,2018-02-05T14:01:40,114.2499801,30.51938515,7215354,1,114.2499801,30.51938511,114.2445683,30.52187393,114.2553889,30.51689617,114.2499801,30.51938515
3QqNmq,2018-02-05T13:59:33,114.3149786,30.51730355,2018-02-05T14:01:37,114.3204394,30.51489407,7215012,1,114.3095263,30.51972246,114.3149787,30.51730351,114.3149786,30.51730355,114.3204394,30.51489407
3QREMm,2018-02-05T13:59:33,114.2478191,30.51666909,2018-02-05T14:01:41,114.2424059,30.51915871,7215420,1,114.242406,30.51915866,114.2369879,30.52164658,114.2478191,30.51666909,114.2424059,30.51915871
0n37Z2,2018-02-05T13:59:35,114.3430179,30.51951571,2018-02-05T14:01:40,114.3450138,30.51920852,194,1,114.3375204,30.52188098,114.3395132,30.52157027,114.3430179,30.51951571,114.3450138,30.51920852
37wbel,2018-02-05T13:59:35,114.4174406,30.51923173,2018-02-05T14:01:39,114.4229604,30.51692,7214158,1,114.4119131,30.52153828,114.4174407,30.51923169,114.4174406,30.51923173,114.4229604,30.51692
3GezlL,2018-02-05T13:59:36,114.3450921,30.52006806,2018-02-05T14:01:42,114.3506009,30.51771564,7214643,1,114.3395914,30.5224294,114.3450922,30.52006802,114.3450921,30.52006806,114.3506009,30.51771564
0yRxJO,2018-02-05T13:59:38,114.3530011,30.52531534,2018-02-05T14:01:46,114.3474883,30.52766128,7214203,1,114.3474884,30.52766124,114.3419833,30.53001592,114.3530011,30.52531534,114.3474883,30.52766128
3GD25l,2018-02-05T13:59:38,114.3958528,30.52107782,2018-02-05T14:01:43,114.4013938,30.51877613,7214217,1,114.3903101,30.52337965,114.395853,30.52107778,114.3958528,30.52107782,114.4013938,30.51877613
05Qgqx,2018-02-05T13:59:39,114.3978834,30.52417032,2018-02-05T14:01:43,114.4037665,30.52149954,7214026,1,114.3923409,30.52647068,114.3982266,30.52380036,114.3978834,30.52417032,114.4037665,30.52149954
3K857l,2018-02-05T13:59:39,114.3913347,30.52382879,2018-02-05T14:01:43,114.3968773,30.52152733,7214098,1,114.3857915,30.52613144,114.3913348,30.52382875,114.3913347,30.52382879,114.3968773,30.52152733
3KpdJE,2018-02-05T13:59:39,114.2973557,30.52577443,2018-02-05T14:01:47,114.291927,30.52822102,7214564,1,114.2919271,30.52822097,114.2865042,30.53067489,114.2973557,30.52577443,114.291927,30.52822102
3n3Kgm,2018-02-05T13:59:39,114.3957862,30.52271595,2018-02-05T14:01:43,114.4013273,30.52041477,7214127,1,114.3902434,30.52501728,114.3957863,30.52271591,114.3957862,30.52271595,114.4013273,30.52041477
26pdv5,2018-02-05T13:59:40,114.3258286,30.52642482,2018-02-05T14:01:47,114.3203581,30.5288204,7214331,1,114.3203582,30.52882036,114.3148964,30.53122558,114.3258286,30.52642482,114.3203581,30.5288204
3nz8Oq,2018-02-05T13:59:42,114.4031613,30.52815208,2018-02-05T14:01:46,114.4007541,30.52710988,258,1,114.3976205,30.53045074,114.3952123,30.52940892,114.4031613,30.52815208,114.4007541,30.52710988
05A8aL,2018-02-05T13:59:43,114.2473847,30.53017455,2018-02-05T14:01:49,114.24197,30.53265983,7214666,1,114.2419701,30.53265979,114.2365504,30.53514324,114.2473847,30.53017455,114.24197,30.53265983
26ld3N,2018-02-05T13:59:43,114.2451359,30.52867681,2018-02-05T14:01:49,114.2397196,30.53116228,7214766,1,114.2397196,30.53116225,114.2342978,30.53364543,114.2451359,30.52867681,114.2397196,30.53116228
2dzdb5,2018-02-05T13:59:43,114.2473626,30.52843999,2018-02-05T14:01:49,114.241948,30.53092583,7214764,1,114.2419481,30.53092579,114.2365285,30.5334098,114.2473626,30.52843999,114.241948,30.53092583
3QVMzM,2018-02-05T13:59:43,114.3128048,30.52952369,2018-02-05T14:01:47,114.3127358,30.52678169,305,1,114.3073548,30.53194269,114.3072861,30.5292017,114.3128048,30.52952369,114.3127358,30.52678169
0nNopP,2018-02-05T13:59:44,114.193072,30.53304149,2018-02-05T14:01:45,114.1985725,30.53060152,7214989,1,114.1875569,30.53547146,114.1930721,30.53304145,114.193072,30.53304149,114.1985725,30.53060152
3GmOaq,2018-02-05T13:59:44,114.2131315,30.53189228,2018-02-05T14:01:52,114.1999169,30.53429094,7214446,1,114.2076656,30.5343529,114.1944197,30.53673181,114.2131315,30.53189228,114.1999169,30.53429094
26ypvv,2018-02-05T13:59:45,114.3489199,30.53154189,2018-02-05T14:01:50,114.354435,30.52919957,7213976,1,114.3434124,30.53389275,114.3489199,30.53154184,114.3489199,30.53154189,114.354435,30.52919957
3nq4vL,2018-02-05T13:59:45,114.3964081,30.53282226,2018-02-05T14:18:17,114.1535215,30.57489655,7206535,1,114.3908645,30.53512015,114.1478902,30.57723938,114.3964081,30.53282226,114.1535215,30.57489655
3nvMDl,2018-02-05T13:59:45,114.3485975,30.53066397,2018-02-05T14:01:50,114.3542829,30.52874736,7214052,1,114.3430906,30.53301568,114.3487681,30.53109003,114.3485975,30.53066397,114.3542829,30.52874736
3QZM57,2018-02-05T13:59:46,114.3321523,30.53420639,2018-02-05T14:01:51,114.3376425,30.53183507,7213947,1,114.3266709,30.5365873,114.3321524,30.53420636,114.3321523,30.53420639,114.3376425,30.53183507
0nA4EL,2018-02-05T13:59:47,114.1942013,30.53639989,2018-02-05T14:01:52,114.1996992,30.53395921,7214792,1,114.188689,30.53883067,114.1942014,30.53639985,114.1942013,30.53639989,114.1996992,30.53395921
0nV6kP,2018-02-05T13:59:47,114.1930543,30.53699588,2018-02-05T14:01:52,114.1985551,30.53455723,7214767,1,114.1875388,30.53942451,114.1930544,30.53699583,114.1930543,30.53699588,114.1985551,30.53455723
0yoNwl,2018-02-05T13:59:47,114.2883708,30.53736719,2018-02-05T14:01:51,114.2937962,30.53491819,7214078,1,114.2829507,30.53982297,114.2883709,30.53736715,114.2883708,30.53736719,114.2937962,30.53491819
26MDg5,2018-02-05T13:59:47,114.1947484,30.5360961,2018-02-05T14:01:52,114.2007439,30.533729,7214827,1,114.1892376,30.53852791,114.1952488,30.53617136,114.1947484,30.5360961,114.2007439,30.533729
2dX2rR,2018-02-05T13:59:47,114.3290243,30.53684434,2018-02-05T14:01:51,114.3345096,30.53446796,7213822,1,114.3235478,30.53923036,114.3290244,30.5368443,114.3290243,30.53684434,114.3345096,30.53446796
3nlOED,2018-02-05T13:59:47,114.3273819,30.53450214,2018-02-05T14:01:51,114.3328643,30.53212186,7213964,1,114.3219083,30.53689208,114.3273819,30.5345021,114.3273819,30.53450214,114.3328643,30.53212186
3nY4qL,2018-02-05T13:59:47,114.2879637,30.53759873,2018-02-05T14:01:51,114.2933887,30.5351492,7214068,1,114.282544,30.54005497,114.2879638,30.53759869,114.2879637,30.53759873,114.2933887,30.5351492
0yR4Zl,2018-02-05T13:59:48,114.2426658,30.5371287,2018-02-05T14:16:29,114.2626929,30.5920287,7217419,1,114.2372465,30.53961083,114.2572794,30.59448879,114.2426658,30.5371287,114.2626929,30.5920287
26Akk6,2018-02-05T13:59:48,114.2422869,30.53851478,2018-02-05T14:01:54,114.2477019,30.5360314,7214336,1,114.2368671,30.54099634,114.242287,30.53851474,114.2422869,30.53851478,114.2477019,30.5360314
3noVNl,2018-02-05T13:59:49,114.2909642,30.53673228,2018-02-05T14:01:51,114.2963925,30.53428698,7214095,1,114.2855417,30.53918472,114.2909643,30.53673224,114.2909642,30.53673228,114.2963925,30.53428698
3QznwD,2018-02-05T13:59:49,114.2055027,30.53880626,2018-02-05T14:01:55,114.2000188,30.54125421,7214479,1,114.2000189,30.54125417,114.1945212,30.54369293,114.2055027,30.53880626,114.2000188,30.54125421
05pJ3V,2018-02-05T13:59:50,114.2853653,30.54128164,2018-02-05T14:01:51,114.2907879,30.53882961,7213880,1,114.2799475,30.54373999,114.2853654,30.5412816,114.2853653,30.54128164,114.2907879,30.53882961
3n4oMp,2018-02-05T13:59:51,114.1668986,30.54175896,2018-02-05T14:01:56,114.1724726,30.53936866,7214682,1,114.1613083,30.54413792,114.1668987,30.54175892,114.1668986,30.54175896,114.1724726,30.53936866
0ygMZX,2018-02-05T13:59:53,114.3204794,30.54239241,2018-02-05T14:30:14,114.4590187,30.50931761,7217054,1,114.3150163,30.54479287,114.4535847,30.51169196,114.3204794,30.54239241,114.4590187,30.50931761
3GLp3q,2018-02-05T13:59:53,114.1580063,30.54576311,2018-02-05T14:01:56,114.1636063,30.54339081,7214518,1,114.1523901,30.54812428,114.1580063,30.54576307,114.1580063,30.54576311,114.1636063,30.54339081
3n0oPq,2018-02-05T13:59:53,114.156007,30.54731364,2018-02-05T14:01:56,114.1616129,30.54494555,7214445,1,114.150385,30.54967069,114.1560071,30.54731359,114.156007,30.54731364,114.1616129,30.54494555
0n28dx,2018-02-05T13:59:54,114.1643571,30.54973107,2018-02-05T14:01:56,114.1699392,30.54734825,7214251,1,114.1587587,30.55210256,114.1643572,30.54973103,114.1643571,30.54973107,114.1699392,30.54734825
